stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770138573,533973761,0.6003595191373481,0.24415363212955982,1.1855904757613298,-0.028872830781218245,-0.6945805772792323,0.0022177642058472365,0.7188318738279869
1770138574,137795545,0.5922676054454035,0.23667179111172254,1.1676067950099829,-0.032867258960759906,-0.730461575123771,0.002796638019775348,0.6821567337290546
1770138574,169771603,0.5924561300175022,0.2335533541943135,1.166598388015227,-0.03447434820931902,-0.7299008030219624,0.0018723170065453136,0.6826806218814653
1770138574,237820471,0.59151185840313,0.23047680307509816,1.1676906223854133,-0.03562125745266304,-0.7304082471373775,0.0008697305755489079,0.6820807592213116
1770138575,342076685,0.6094601378397847,0.2386542365385528,1.1420621235775263,-0.03586996620905864,-0.7520429226911436,0.006480322105053995,0.6581054576431793
1770138575,373881887,0.6089480953795459,0.23923304675063264,1.1424535773339424,-0.03543184180135386,-0.7522336384966534,0.006622352220621083,0.6579097826843102
1770138575,909920246,0.6090293838669997,0.2376266812605711,1.142516404334968,-0.03621707199179769,-0.7522208013525232,0.006237972026516828,0.6578854591902037
1770138575,974133572,0.6087594598665442,0.23853333869012405,1.143012009191465,-0.0357727758736714,-0.7524583991356945,0.006441495566708205,0.65763604920298
1770138576,9997883,0.6086183773940483,0.23855539826510183,1.1432397489096495,-0.03593454213857492,-0.752531709184445,0.006524116977625267,0.6575425242909323
1770138576,42096442,0.6091902519083041,0.2381922863212748,1.1435713460583263,-0.035978385901663454,-0.7525665534218001,0.006363780337234865,0.6575018180344168
1770138576,73976640,0.6090275474481529,0.23819361397023076,1.1428986048244416,-0.035797493416603876,-0.7523508252017074,0.006251471292970853,0.6577596022788808
1770138576,241914029,0.6091125726196945,0.23799119124687831,1.1420011494754556,-0.036009109513651376,-0.7520325108571747,0.006293146671756478,0.6581115733299752
1770138576,310177009,0.6087786996192207,0.23835790393810954,1.1431079027718365,-0.035810136603721635,-0.7524484388039627,0.006388900914277321,0.6576459252538631
1770138576,578067676,0.6087765077414523,0.23714183794613888,1.1425886528085203,-0.036404355647246145,-0.7522471056825019,0.006035388454184297,0.6578469343003848
