stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770138573,533973761,0.616001716886144,0.23730858139260885,1.1890950506612985,-0.027315700863086437,-0.6636150932791376,4.978711903610757e-05,0.7475753192687161
1770138574,137795545,0.6076947778818849,0.23708570479429864,1.1815741611833381,-0.028727263529537597,-0.6808878097810925,0.000737107268768997,0.7318237434618294
1770138574,169771603,0.6023612511293509,0.23584938208430384,1.1763326405744994,-0.03017776390753241,-0.6934565423389899,0.0010213743718774234,0.7198654619074223
1770138574,237820471,0.5985639636751736,0.23396897943108186,1.1733079342083192,-0.031546986816464916,-0.7028804995115272,0.0009837237843970776,0.7106073622731077
1770138575,342076685,0.6023776246327875,0.2356088194186967,1.1623719004875417,-0.03264371762039993,-0.7155215033600499,0.002359028604519257,0.6978236173370294
1770138575,373881887,0.604677289394153,0.23687729898487428,1.155400487383782,-0.03335002598840766,-0.7249011904299215,0.0034258125023547414,0.6880365569419652
1770138575,909920246,0.6062005224596494,0.23713958278136815,1.1508910583166971,-0.03407212736577886,-0.731845790024409,0.004129499569805748,0.680605448842148
1770138575,974133572,0.6070961505520626,0.23762739734943272,1.148133391122866,-0.034500396966491126,-0.7370653302675648,0.00470792261475772,0.6749238897767463
1770138576,9997883,0.6076289299467575,0.2379521976699169,1.1464206163482402,-0.03486071994795099,-0.740969901331131,0.005162235781392809,0.6706129187898051
1770138576,42096442,0.6081753926332989,0.23803622869789218,1.1454233717467703,-0.035141154697461124,-0.7438906195608966,0.005462780211580149,0.6673544810729861
1770138576,73976640,0.6084736468184978,0.23809131354321067,1.1445397033239553,-0.03530578449038635,-0.7460171893038053,0.00566004037164091,0.6649660282960025
1770138576,241914029,0.6086972708489167,0.23805627073949437,1.1436512094769804,-0.03548189537724776,-0.7475269109143936,0.005818362800896409,0.6632576416548396
1770138576,310177009,0.6087257709185231,0.23816184235900967,1.14346105213018,-0.03556414288307253,-0.748761234146082,0.005961028706346556,0.6618581963818163
1770138576,578067676,0.6087435288065484,0.23780484081450487,1.143155712367599,-0.03577429317801276,-0.7496347368000642,0.0059796348741185746,0.6608571746580983
