stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
40,591000000,-0.255494363,7.157038661,0.855487501,-0.040718544,0.045013043,0.702380877,0.709208665
40,624000000,-0.255456974,7.157965263,0.863559242,-0.040461325,0.044807723,0.702393608,0.709223779
40,657000000,-0.255551218,7.158702508,0.870847885,-0.040219367,0.044638090,0.702399737,0.709242168
40,690000000,-0.255475650,7.159112926,0.877290903,-0.040039641,0.044480491,0.702413344,0.709248762
40,723000000,-0.255677589,7.160184021,0.883116691,-0.039738788,0.044262461,0.702410965,0.709281679
40,789000000,-0.255498900,7.160292105,0.889749162,-0.039388999,0.043899441,0.702438287,0.709296693
40,822000000,-0.255486589,7.160866021,0.895538400,-0.038874468,0.043404168,0.702456383,0.709337637
40,855000000,-0.255358882,7.161065608,0.900732255,-0.038296411,0.042810573,0.702490840,0.709371031
40,888000000,-0.255372061,7.161730080,0.905567283,-0.037507077,0.042032049,0.702539735,0.709411338
40,921000000,-0.255277978,7.161945953,0.910126999,-0.036631904,0.041140173,0.702586651,0.709462887
40,954000000,-0.255257599,7.162335453,0.914529770,-0.035565830,0.040070042,0.702639461,0.709526076
40,987000000,-0.255267101,7.162922731,0.918849338,-0.034309910,0.038814920,0.702699148,0.709598577
41,20000000,-0.255330778,7.163367726,0.922921473,-0.032889027,0.037405736,0.702764813,0.709676504
41,53000000,-0.252231846,7.161692169,0.923081122,-0.032087095,0.035542292,0.702888616,0.709686379
41,86000000,-0.253970166,7.161837445,0.927973770,-0.030153342,0.033992658,0.702933588,0.709802541
41,119000000,-0.255160097,7.162138123,0.932324744,-0.028071393,0.032212328,0.702979465,0.709925513
41,152000000,-0.256013015,7.162885732,0.936417686,-0.025772865,0.030159374,0.703035213,0.710047647
41,185000000,-0.256491370,7.163292648,0.940036300,-0.023383581,0.027925542,0.703096739,0.710160791
41,218000000,-0.256712254,7.163237571,0.943375487,-0.020914808,0.025544168,0.703153002,0.710271724
41,251000000,-0.256808393,7.163095752,0.946560436,-0.018298328,0.022973144,0.703209133,0.710376182
41,284000000,-0.254897801,7.159807038,0.948594998,-0.016258307,0.020308953,0.703547953,0.710171453
41,350000000,-0.256381563,7.159934038,0.952372745,-0.012241164,0.016566152,0.703606262,0.710291451
41,416000000,-0.257585582,7.160042772,0.955493190,-0.007414445,0.011981151,0.703658429,0.710398686
41,449000000,-0.258429472,7.160775353,0.958147686,-0.002856822,0.007609785,0.703686252,0.710464347
41,515000000,-0.258469741,7.159282245,0.959968582,0.001788425,0.002977558,0.703660861,0.710527500
41,548000000,-0.258535672,7.159159981,0.961852804,0.005973842,-0.001191421,0.703612138,0.710558128
41,614000000,-0.258827884,7.158388599,0.964385519,0.009906654,-0.005069919,0.703573484,0.710535367
41,647000000,-0.258691793,7.157973239,0.967269849,0.013082831,-0.008272601,0.703498175,0.710528481
41,680000000,-0.258809738,7.158016283,0.970444913,0.015745627,-0.010911610,0.703440400,0.710496035
41,713000000,-0.258832501,7.157900564,0.973214482,0.017937975,-0.013099715,0.703384242,0.710462691
41,779000000,-0.258833060,7.157671812,0.976271685,0.020056152,-0.015221592,0.703324800,0.710422606
41,812000000,-0.259085375,7.157750510,0.979108760,0.021981466,-0.017096906,0.703282028,0.710365329
41,878000000,-0.258776296,7.156722309,0.982417234,0.023791435,-0.018975207,0.703204235,0.710336338
41,911000000,-0.258798148,7.156564118,0.985504749,0.025503838,-0.020690921,0.703142432,0.710290195
41,944000000,-0.258921586,7.156598962,0.988221447,0.027080503,-0.022246155,0.703085628,0.710241054
41,977000000,-0.259033420,7.156395609,0.990546560,0.028488852,-0.023637023,0.703039413,0.710186778
42,10000000,-0.258933250,7.156394332,0.992667851,0.029785918,-0.024954882,0.702973971,0.710153257
42,43000000,-0.259125717,7.156137975,0.994700325,0.030995699,-0.026128292,0.702935194,0.710097664
42,109000000,-0.259005512,7.155158639,0.996795286,0.032297612,-0.027463472,0.702872083,0.710051729
42,142000000,-0.259166037,7.154178753,0.998808883,0.033540293,-0.028681341,0.702828604,0.709989001
42,175000000,-0.258805089,7.153707226,1.000495184,0.034732536,-0.029955798,0.702742006,0.709964769
42,208000000,-0.258743679,7.153511156,1.002307476,0.035974489,-0.031224267,0.702672424,0.709917140
42,241000000,-0.258635831,7.153222073,1.004008000,0.037209121,-0.032496960,0.702599689,0.709868372
42,274000000,-0.258971008,7.152534775,1.005704869,0.038479627,-0.033714280,0.702562080,0.709781085
42,307000000,-0.258473464,7.149888445,1.007586585,0.039487162,-0.034822635,0.702545666,0.709688477
42,340000000,-0.258384622,7.148055591,1.009419297,0.040649163,-0.036025059,0.702528737,0.709579604
42,373000000,-0.258669610,7.146875239,1.011387866,0.041970912,-0.037314525,0.702506403,0.709458119
42,406000000,-0.258458325,7.145400278,1.013063195,0.043263394,-0.038661739,0.702444573,0.709369558
42,439000000,-0.258412256,7.143327950,1.015117912,0.044559389,-0.039983645,0.702381489,0.709278516
42,472000000,-0.258484142,7.142366954,1.018200132,0.046011081,-0.041443394,0.702316246,0.709166635
42,505000000,-0.258387553,7.141274863,1.021365186,0.047438950,-0.042906292,0.702233639,0.709067354
42,538000000,-0.257982897,7.140098370,1.024571370,0.048805700,-0.044361669,0.702122425,0.708995167
42,571000000,-0.257846749,7.138349782,1.027290999,0.050102906,-0.045705407,0.702027136,0.708913686
42,604000000,-0.257812199,7.137700698,1.029858667,0.051483590,-0.047109621,0.701922405,0.708826538
42,670000000,-0.257683773,7.137506296,1.032870546,0.053232588,-0.048907234,0.701789250,0.708707431
42,703000000,-0.257554971,7.136420034,1.035050658,0.054772376,-0.050492442,0.701660788,0.708606123
42,736000000,-0.257753068,7.136007509,1.037814235,0.056347338,-0.052045864,0.701542853,0.708487001
42,769000000,-0.257888155,7.134910877,1.040847412,0.057786189,-0.053469623,0.701431662,0.708375168
42,802000000,-0.258024717,7.134104355,1.044802839,0.059203415,-0.054861449,0.701311927,0.708270258
42,835000000,-0.258195058,7.133023863,1.049784425,0.060572970,-0.056206520,0.701213040,0.708146888
42,868000000,-0.258110383,7.130620907,1.055849957,0.061731462,-0.057376350,0.701104382,0.708060609
42,901000000,-0.257929633,7.128672670,1.064102874,0.062890433,-0.058572838,0.701000016,0.707963978
42,934000000,-0.257946621,7.126656124,1.074148557,0.064039828,-0.059723027,0.700907465,0.707856473
42,967000000,-0.257649100,7.124428476,1.085366915,0.065125062,-0.060861831,0.700790581,0.707776184
43,0,-0.257704313,7.121575785,1.098248884,0.066199900,-0.061919152,0.700694875,0.707679507
43,33000000,-0.257765094,7.118204262,1.112324364,0.067322970,-0.063023508,0.700598054,0.707571920
43,66000000,-0.257476648,7.114703966,1.127512556,0.068553229,-0.064312357,0.700480452,0.707454248
43,99000000,-0.257462352,7.110772085,1.143750806,0.069848002,-0.065594390,0.700349399,0.707339630
43,132000000,-0.257570218,7.108347004,1.161613857,0.071313880,-0.067023727,0.700205640,0.707201677
43,165000000,-0.259395416,7.106737057,1.180701735,0.073083467,-0.068358926,0.700052619,0.707044691
43,231000000,-0.256515444,7.095351339,1.207303206,0.073982904,-0.069761631,0.699918433,0.706946979
43,264000000,-0.255214113,7.086866488,1.233181151,0.075209800,-0.071263863,0.699788807,0.706795991
43,297000000,-0.254393442,7.078892412,1.257809134,0.076466071,-0.072719143,0.699653904,0.706646503
43,330000000,-0.253418278,7.071540099,1.281889031,0.077777252,-0.074254538,0.699496216,0.706499827
43,363000000,-0.253785215,7.066034346,1.306589869,0.079428327,-0.075895740,0.699356097,0.706280417
43,396000000,-0.252596724,7.057774626,1.330172982,0.080681017,-0.077384286,0.699159764,0.706171275
43,429000000,-0.253162431,7.052690747,1.356490036,0.082458230,-0.079091899,0.698995410,0.705939465
43,462000000,-0.253462450,7.046215169,1.383353151,0.084151133,-0.080745638,0.698836216,0.705710048
43,495000000,-0.252835679,7.038107287,1.410859295,0.085555870,-0.082259672,0.698647745,0.705552881
43,528000000,-0.252399069,7.029865523,1.439277613,0.086967642,-0.083750387,0.698458189,0.705392558
43,561000000,-0.252000564,7.020875797,1.467617228,0.088300539,-0.085158366,0.698274387,0.705240347
43,594000000,-0.251728548,7.011839965,1.496058470,0.089693478,-0.086600967,0.698082906,0.705078442
43,627000000,-0.251329745,7.003516636,1.524503908,0.091124335,-0.088105374,0.697879238,0.704910184
43,660000000,-0.251939818,6.996974272,1.553384534,0.092845935,-0.089704320,0.697692222,0.704668952
43,693000000,-0.251222606,6.987812208,1.579819338,0.094131738,-0.091128714,0.697504023,0.704501889
43,726000000,-0.250681270,6.980534200,1.605872748,0.095643847,-0.092751048,0.697274157,0.704314026
43,792000000,-0.251523602,6.969937086,1.639358060,0.097790799,-0.094729028,0.697048929,0.703978808
43,825000000,-0.251609199,6.961325294,1.669837867,0.099984559,-0.096873089,0.696741266,0.703683381
43,858000000,-0.251205012,6.951255171,1.696911043,0.101908293,-0.098862924,0.696450407,0.703418548
43,891000000,-0.250902385,6.941561799,1.722223574,0.103935161,-0.100937329,0.696133063,0.703141448
43,924000000,-0.251063781,6.933057990,1.746105622,0.106280366,-0.103246739,0.695794200,0.702790883
43,957000000,-0.250806964,6.924233217,1.767959147,0.108769859,-0.105790388,0.695397654,0.702424099
43,990000000,-0.251432142,6.917614882,1.789594155,0.111860051,-0.108745904,0.694950419,0.701929892
44,23000000,-0.251007071,6.909454401,1.809102642,0.114755227,-0.111729493,0.694467701,0.701471575
44,56000000,-0.251674858,6.903277224,1.828862326,0.118124930,-0.114960497,0.693968528,0.700883918
44,89000000,-0.251281462,6.896584620,1.847448601,0.121540192,-0.118443223,0.693340445,0.700341496
44,122000000,-0.251038812,6.889816679,1.865702814,0.125187999,-0.122145231,0.692668716,0.699727488
44,155000000,-0.251977093,6.883072683,1.884201132,0.129055437,-0.125819304,0.692057761,0.698978006
44,188000000,-0.251209233,6.874594378,1.901459608,0.132391321,-0.129325056,0.691387418,0.698377409
44,254000000,-0.250880347,6.863424082,1.925489507,0.136417859,-0.133436005,0.690581851,0.697625765
44,287000000,-0.250332474,6.854178064,1.947925532,0.140236922,-0.137399743,0.689775191,0.696896766
44,320000000,-0.247056323,6.845375997,1.964784487,0.143506459,-0.141113542,0.688608313,0.696642991
44,353000000,-0.245528119,6.837333259,1.982528143,0.146929339,-0.144758854,0.687540146,0.696236448
44,386000000,-0.244567448,6.828207948,2.000226383,0.150265618,-0.148292157,0.686593512,0.695714762
44,419000000,-0.243825489,6.818760627,2.017960699,0.153653229,-0.151864309,0.685657697,0.695126924
44,452000000,-0.245494236,6.808702306,2.037970777,0.157399038,-0.155496016,0.685020449,0.694113475
44,485000000,-0.247179317,6.798208122,2.058726589,0.161313469,-0.159267234,0.684383068,0.692987539
44,518000000,-0.248254929,6.786716289,2.079622220,0.165139764,-0.163018075,0.683702391,0.691885110
44,551000000,-0.249050711,6.774396655,2.101084095,0.168740452,-0.166544846,0.683002727,0.690866665
44,617000000,-0.249343731,6.755872179,2.132397609,0.172731288,-0.170525748,0.682108453,0.689791947
44,650000000,-0.249756104,6.738427547,2.162258892,0.176501740,-0.174255601,0.681244407,0.688758433
44,683000000,-0.250474525,6.720498418,2.191535549,0.180093375,-0.177749303,0.680438049,0.687732232
44,716000000,-0.250663570,6.702246781,2.219629385,0.183429963,-0.181076503,0.679632210,0.686778572
44,749000000,-0.250838833,6.684140734,2.246985316,0.186674652,-0.184311536,0.678821816,0.685844570
44,782000000,-0.251848168,6.664908834,2.271284662,0.189533693,-0.187149797,0.678182745,0.684923425
44,815000000,-0.252952369,6.647040277,2.295753298,0.192239391,-0.189769683,0.677569494,0.684054869
44,881000000,-0.252957296,6.623715155,2.324958635,0.194853690,-0.192438287,0.676882478,0.683249337
44,914000000,-0.253458903,6.604536732,2.351941241,0.197396811,-0.194942576,0.676229705,0.682455330
44,947000000,-0.253233034,6.586779626,2.374991292,0.199541217,-0.197153124,0.675623738,0.681796533
44,980000000,-0.253255807,6.571329324,2.396806523,0.201607629,-0.199232559,0.675036727,0.681165302
45,13000000,-0.253539160,6.557031106,2.416807095,0.203500684,-0.201097572,0.674513475,0.680572413
45,79000000,-0.253431563,6.540232688,2.440495459,0.205451528,-0.203082584,0.673939260,0.679965446
45,112000000,-0.253682961,6.526268800,2.460764562,0.207209647,-0.204805403,0.673434710,0.679414895
45,178000000,-0.254002547,6.511739582,2.482672474,0.208993056,-0.206543223,0.672929578,0.678842826
45,211000000,-0.254131497,6.498720619,2.500096616,0.210447695,-0.207976588,0.672504187,0.678377200
45,244000000,-0.254142585,6.487260118,2.516204504,0.211803704,-0.209334692,0.672098002,0.677939860
45,277000000,-0.254162865,6.476064502,2.531335532,0.213063966,-0.210591953,0.671714353,0.677535684
45,343000000,-0.253962935,6.460348390,2.551385936,0.214552873,-0.212118159,0.671235290,0.677064352
45,409000000,-0.253700880,6.440518113,2.576191712,0.216401847,-0.214031046,0.670632692,0.676470800
45,442000000,-0.253913763,6.422454690,2.599167712,0.218328691,-0.215927138,0.670032190,0.675843857
45,475000000,-0.253628680,6.405357345,2.620438602,0.220194637,-0.217858271,0.669406603,0.675238399
45,508000000,-0.253755236,6.389078427,2.641469013,0.222188997,-0.219836759,0.668760704,0.674583552
45,541000000,-0.253581401,6.372708444,2.661338089,0.224133451,-0.221813750,0.668095599,0.673951873
45,574000000,-0.253970933,6.356623907,2.681389986,0.226317132,-0.223942340,0.667403229,0.673203769
45,607000000,-0.253564158,6.341229697,2.701656713,0.228663283,-0.226369862,0.666567217,0.672426899
45,640000000,-0.253398733,6.327271389,2.722561921,0.231347299,-0.229091606,0.665576874,0.671567486
45,673000000,-0.256655744,6.311823418,2.743287091,0.234452558,-0.231535095,0.664728453,0.670492044
45,706000000,-0.257422328,6.292185098,2.763947145,0.237072473,-0.234132471,0.663914803,0.669474244
45,739000000,-0.257879557,6.273102489,2.784615742,0.239773571,-0.236823755,0.663031356,0.668440397
45,772000000,-0.258209008,6.253767323,2.804198209,0.242459553,-0.239487989,0.662114667,0.667430173
45,805000000,-0.258723235,6.235343595,2.824677507,0.245319146,-0.242288908,0.661140618,0.666339016
45,838000000,-0.259723136,6.217824633,2.845835665,0.248447351,-0.245279817,0.660101004,0.665115321
45,871000000,-0.259571729,6.198721529,2.863487875,0.251262240,-0.248120587,0.659061247,0.664034437
45,937000000,-0.259179938,6.174261232,2.886724562,0.254789197,-0.251721864,0.657707620,0.662675830
45,970000000,-0.259137248,6.152026093,2.907201030,0.258111998,-0.255057892,0.656425813,0.661384019
46,3000000,-0.259418173,6.131818479,2.927319341,0.261497387,-0.258393439,0.655124159,0.660048698
46,135000000,-0.258432886,6.088353105,2.965598635,0.266674305,-0.263744575,0.652964334,0.657997867
46,168000000,-0.258018564,6.052353764,2.999026344,0.271311238,-0.268453538,0.651013524,0.656128266
46,201000000,-0.257582142,6.019872567,3.027525928,0.275281745,-0.272529148,0.649315812,0.654474446
46,234000000,-0.257280146,5.990229175,3.053744932,0.278921395,-0.276242379,0.647736367,0.652939968
46,267000000,-0.257502728,5.961710402,3.077249231,0.282086349,-0.279397546,0.646401203,0.651559505
46,300000000,-0.256471690,5.934428120,3.098922588,0.284663275,-0.282179026,0.645166157,0.650463255
46,333000000,-0.257542050,5.909299356,3.122275959,0.287401755,-0.284750024,0.644081123,0.649212725
46,399000000,-0.258244468,5.876412635,3.151539373,0.290311092,-0.287505551,0.642871422,0.647901507
46,432000000,-0.257547733,5.845479157,3.175450380,0.292485986,-0.289809167,0.641838627,0.646920221
46,465000000,-0.257032985,5.817320758,3.197961228,0.294483796,-0.291905353,0.640873124,0.646028016
46,498000000,-0.256726540,5.790919339,3.219745617,0.296343795,-0.293836218,0.639986988,0.645180043
46,531000000,-0.256651786,5.765590263,3.240815838,0.298072079,-0.295567890,0.639163219,0.644409061
46,564000000,-0.257112823,5.741276958,3.261806836,0.299790159,-0.297199814,0.638429105,0.643588695
46,597000000,-0.256499445,5.717386275,3.280984077,0.301190995,-0.298720120,0.637695748,0.642957547
46,630000000,-0.256277467,5.694109643,3.299453039,0.302588055,-0.300162128,0.636998912,0.642320443
46,696000000,-0.256082668,5.664555219,3.322440283,0.304392748,-0.302007056,0.636106401,0.641486897
46,729000000,-0.256289063,5.639356326,3.343563317,0.306389007,-0.303955353,0.635172426,0.640541107
46,762000000,-0.255942232,5.616176091,3.360946746,0.308157738,-0.305809598,0.634271689,0.639702058
46,828000000,-0.255832320,5.590110842,3.381625344,0.310733894,-0.308420192,0.632993896,0.638467039
46,861000000,-0.255716831,5.567765610,3.399353839,0.313272326,-0.310983258,0.631709958,0.637253789
46,894000000,-0.255860316,5.547640681,3.414951516,0.315698662,-0.313378874,0.630512535,0.636067590
46,927000000,-0.255808844,5.527827323,3.427799061,0.317727653,-0.315438592,0.629489904,0.635051253
46,993000000,-0.256157161,5.502098451,3.444466014,0.320216472,-0.317857850,0.628286515,0.633785337
47,26000000,-0.255687804,5.479608816,3.460448878,0.322649154,-0.320401284,0.626961680,0.632581688
47,59000000,-0.253586845,5.461094981,3.473101189,0.324912793,-0.322718928,0.625350000,0.631839812
47,92000000,-0.252281183,5.441752003,3.486979977,0.327194384,-0.325094469,0.623861056,0.630915846
47,125000000,-0.253740210,5.420287820,3.502185071,0.329537373,-0.327395340,0.622851213,0.629502802
47,158000000,-0.254726035,5.398311813,3.517691439,0.331789623,-0.329643855,0.621843497,0.628141099
47,191000000,-0.255194499,5.375450391,3.532795374,0.333924891,-0.331809246,0.620815729,0.626884855
47,224000000,-0.255878045,5.351626232,3.547753118,0.336052567,-0.333887619,0.619799903,0.625648312
47,257000000,-0.255888367,5.327323690,3.562252215,0.338017926,-0.335924899,0.618782262,0.624505289
47,290000000,-0.255930315,5.303005335,3.576129048,0.339863140,-0.337821011,0.617808508,0.623444190
47,323000000,-0.256912503,5.278587577,3.585788007,0.341435650,-0.339409947,0.617087034,0.622435681
47,356000000,-0.257595176,5.255154083,3.597440180,0.343175489,-0.341147454,0.616233374,0.621373823
47,389000000,-0.257890836,5.232241190,3.608309412,0.344853058,-0.342857772,0.615362608,0.620365842
47,422000000,-0.257838289,5.209877588,3.617657051,0.346458995,-0.344524673,0.614477523,0.619424158
47,455000000,-0.258059862,5.188969705,3.627869191,0.348271636,-0.346353223,0.613498786,0.618357139
47,488000000,-0.258131816,5.169252496,3.637599419,0.350149868,-0.348255997,0.612452739,0.617263698
47,521000000,-0.258185112,5.150342843,3.646165895,0.351994396,-0.350122816,0.611412694,0.616188670
47,554000000,-0.258223429,5.132326891,3.653912586,0.353799045,-0.351948847,0.610383630,0.615134188
47,587000000,-0.258306555,5.116006265,3.662246311,0.355707493,-0.353868119,0.609291077,0.614014590
47,653000000,-0.258128631,5.097129912,3.670525578,0.358116485,-0.356324121,0.607856040,0.612614674
47,686000000,-0.258082345,5.081988652,3.677628037,0.360563485,-0.358804934,0.606401049,0.611171629
47,719000000,-0.258472966,5.069392759,3.683349829,0.362925621,-0.361131995,0.605044511,0.609745697
47,752000000,-0.258778716,5.059321612,3.688300533,0.365178732,-0.363359065,0.603736694,0.608372162
47,785000000,-0.258402688,5.051084086,3.691041713,0.367069639,-0.365320293,0.602542135,0.607242900
47,818000000,-0.258224124,5.044885002,3.693757788,0.368896360,-0.367191843,0.601398401,0.606139910
47,851000000,-0.258378510,5.040413800,3.696252498,0.370714703,-0.369001850,0.600297476,0.605021640
47,884000000,-0.258447246,5.037160688,3.697364964,0.372381697,-0.370673877,0.599275212,0.603988385
47,917000000,-0.258423620,5.035519908,3.698217848,0.374025304,-0.372328856,0.598247020,0.602973299
47,950000000,-0.256349350,5.033060041,3.693376170,0.374932683,-0.373462735,0.597406820,0.602541418
47,983000000,-0.257623176,5.031761982,3.694553009,0.376423241,-0.374887661,0.596612677,0.601513174
48,16000000,-0.258789180,5.031247719,3.695405535,0.377884232,-0.376252865,0.595839481,0.600510284
48,82000000,-0.259055897,5.031618968,3.694465352,0.379388715,-0.377760637,0.594931678,0.599514306
48,115000000,-0.259453192,5.032248003,3.694470448,0.380851505,-0.379191327,0.594062121,0.598545124
48,148000000,-0.259395966,5.033078259,3.694044109,0.382141765,-0.380492643,0.593239807,0.597711930
48,181000000,-0.260106197,5.033824605,3.694622735,0.383460232,-0.381730454,0.592492309,0.596819047
48,247000000,-0.260584247,5.035022767,3.695079267,0.384877699,-0.383072036,0.591649904,0.595882005
48,280000000,-0.260250915,5.035968961,3.693136669,0.385870846,-0.384108962,0.590977276,0.595239325
48,313000000,-0.260346354,5.036889294,3.692903357,0.386899146,-0.385120928,0.590324701,0.594565109
48,346000000,-0.260413518,5.037307226,3.693096192,0.387830660,-0.386057569,0.589731236,0.593939392
48,379000000,-0.260690742,5.036849599,3.694102492,0.388731164,-0.386912654,0.589180489,0.593340570
48,412000000,-0.260710967,5.035137328,3.693926851,0.389386185,-0.387563927,0.588758631,0.592904609
48,445000000,-0.260631415,5.032433354,3.694907599,0.390035707,-0.388230335,0.588325778,0.592471209
48,478000000,-0.260568230,5.028555115,3.695947271,0.390630519,-0.388833910,0.587925974,0.592080262
48,511000000,-0.260641828,5.023473606,3.697782339,0.391251468,-0.389447050,0.587524118,0.591666033
48,544000000,-0.260471361,5.017251760,3.700385057,0.391883860,-0.390124266,0.587084937,0.591237156
48,577000000,-0.260341884,5.009702443,3.703001395,0.392499474,-0.390763026,0.586656212,0.590832387
48,610000000,-0.260317623,5.000878136,3.705826685,0.393130905,-0.391409657,0.586228619,0.590408823
48,643000000,-0.260475346,4.990672490,3.709495908,0.393825407,-0.392084070,0.585780681,0.589942899
48,676000000,-0.260212884,4.978693333,3.714029942,0.394546602,-0.392838428,0.585260117,0.589475651
48,709000000,-0.260179594,4.964949507,3.719293944,0.395323609,-0.393637987,0.584728240,0.588949289
48,742000000,-0.260511143,4.949528384,3.725720466,0.396235018,-0.394501243,0.584154455,0.588328269
48,775000000,-0.259833763,4.933426414,3.733650700,0.397218139,-0.395592321,0.583385950,0.587694903
48,841000000,-0.264024842,4.909194781,3.745304839,0.399033375,-0.396639955,0.582650024,0.586487904
48,874000000,-0.264289661,4.882858812,3.752879338,0.400211466,-0.397905912,0.581897899,0.585573652
48,907000000,-0.265552470,4.858530865,3.762402780,0.401870736,-0.399487633,0.580921080,0.584328882
48,940000000,-0.265619568,4.835214931,3.770362579,0.403418004,-0.401052606,0.579887739,0.583216024
48,973000000,-0.265016693,4.812165300,3.776553502,0.404659168,-0.402385269,0.578975864,0.582343543
49,6000000,-0.264912893,4.788556301,3.782438768,0.405760443,-0.403534140,0.578207506,0.581545133
49,39000000,-0.264729783,4.765141579,3.791863274,0.407041583,-0.404856195,0.577297727,0.580634090
49,72000000,-0.265101249,4.741366247,3.800243500,0.408245518,-0.406025527,0.576501410,0.579762876
49,105000000,-0.264866332,4.717657790,3.807510195,0.409315304,-0.407116852,0.575724393,0.579014917
49,138000000,-0.264849489,4.693829528,3.814962912,0.410394449,-0.408220788,0.574965517,0.578227324
49,171000000,-0.264487704,4.670244034,3.822814882,0.411505905,-0.409362296,0.574132056,0.577458036
49,204000000,-0.264019700,4.646632706,3.829162273,0.412502796,-0.410438373,0.573361459,0.576748145
49,237000000,-0.263335153,4.623710597,3.835300703,0.413487993,-0.411524203,0.572560505,0.576064213
49,270000000,-0.263704280,4.600829890,3.842327022,0.414629005,-0.412632973,0.571777355,0.575228193
49,303000000,-0.264131052,4.578123733,3.849508095,0.415803159,-0.413764882,0.570983054,0.574355906
49,336000000,-0.264974896,4.555712509,3.858302774,0.417164625,-0.415026335,0.570109983,0.573324886
49,369000000,-0.264398685,4.532850698,3.862413569,0.418053952,-0.415977067,0.569396823,0.572696456
49,402000000,-0.264733936,4.509792849,3.868933048,0.419281331,-0.417170692,0.568552091,0.571769445
49,435000000,-0.265425717,4.487039525,3.876356247,0.420856733,-0.418638133,0.567496327,0.570587104
49,468000000,-0.264505208,4.464600107,3.880066967,0.422289109,-0.420212431,0.566326195,0.569533196
49,501000000,-0.264619577,4.442785506,3.886308558,0.424237619,-0.422155160,0.564889589,0.568073248
49,534000000,-0.264947285,4.421424326,3.892330443,0.426264728,-0.424127234,0.563414041,0.566550164
49,567000000,-0.265327223,4.400643038,3.896601977,0.428141820,-0.425952454,0.562056183,0.565112322
49,600000000,-0.265128807,4.380962256,3.900957411,0.429943275,-0.427777868,0.560666970,0.563744113
49,633000000,-0.264547857,4.361963610,3.904606770,0.431571705,-0.429498060,0.559340675,0.562508034
49,666000000,-0.264882153,4.343369766,3.909152563,0.433208418,-0.431087997,0.558124272,0.561240504
49,765000000,-0.264415638,4.312715731,3.916233090,0.434941932,-0.432887140,0.556712900,0.559915161
49,798000000,-0.264659304,4.286206854,3.923132493,0.436529068,-0.434441935,0.555507730,0.558671406
49,831000000,-0.264325905,4.261944266,3.927453763,0.437672934,-0.435640531,0.554558929,0.557785017
49,864000000,-0.264641902,4.238738111,3.933605405,0.438887988,-0.436813564,0.553649575,0.556815402
49,930000000,-0.263947898,4.207239606,3.941383147,0.440037483,-0.438040648,0.552631899,0.555954483
49,963000000,-0.264351865,4.177208326,3.948936275,0.441138910,-0.439074990,0.551817660,0.555073765
49,996000000,-0.264128658,4.147652626,3.954950128,0.441942476,-0.439927631,0.551144578,0.554427796
50,29000000,-0.265469787,4.118342751,3.961727543,0.442873221,-0.440645886,0.550634690,0.553620766
50,62000000,-0.265149538,4.090440050,3.967235794,0.443511035,-0.441295574,0.550090897,0.553133061
50,95000000,-0.265502373,4.063473423,3.974173712,0.444332850,-0.442048399,0.549508819,0.552450531
50,128000000,-0.264281657,4.037791435,3.979110160,0.444828077,-0.442711139,0.548908083,0.552118415
50,161000000,-0.264993064,4.012709952,3.984769081,0.445568290,-0.443332632,0.548438518,0.551489137
50,194000000,-0.261669607,3.992819712,3.987726815,0.445984876,-0.443656231,0.547617384,0.551708111
50,227000000,-0.259883417,3.972316507,3.991910773,0.446539963,-0.444153030,0.546852912,0.551617658
50,260000000,-0.259621085,3.951028601,3.996069544,0.447029533,-0.444830650,0.546339333,0.551183837
50,293000000,-0.260667666,3.930346734,4.001434199,0.447691327,-0.445610088,0.545882610,0.550469164
50,326000000,-0.261250453,3.911311657,4.004787600,0.448222866,-0.446266129,0.545494269,0.549889813
50,359000000,-0.261723010,3.893546678,4.007483040,0.448752413,-0.446885473,0.545108465,0.549337243
50,425000000,-0.262576371,3.871916278,4.011399713,0.449518135,-0.447628114,0.544595770,0.548614587
50,458000000,-0.262825579,3.853485058,4.015099114,0.450224722,-0.448365387,0.544052872,0.547971397
50,491000000,-0.262722818,3.837900013,4.017401963,0.450785013,-0.449004461,0.543579222,0.547457300
50,557000000,-0.262514715,3.820804693,4.020112882,0.451434885,-0.449719248,0.543011539,0.546898173
50,590000000,-0.262618161,3.806086975,4.022790531,0.452074925,-0.450391861,0.542493447,0.546329839
50,623000000,-0.262533751,3.793022908,4.025201259,0.452618404,-0.450958583,0.542028898,0.545873255
50,656000000,-0.262628864,3.781091006,4.027187868,0.453027219,-0.451366757,0.541701295,0.545521857
50,722000000,-0.262872030,3.766069521,4.030499622,0.453299100,-0.451595657,0.541513745,0.545292722
50,755000000,-0.263166337,3.751874807,4.032858986,0.453580954,-0.451841155,0.541326861,0.545040474
50,788000000,-0.258941858,3.740156799,4.032662541,0.453279876,-0.452335637,0.540896630,0.545307859
50,821000000,-0.256033370,3.727502099,4.032094851,0.452990534,-0.452832079,0.540593517,0.545436828
50,854000000,-0.257869411,3.711948783,4.037281421,0.453711867,-0.453221841,0.540232067,0.544871378
50,887000000,-0.258610883,3.697144662,4.040233886,0.454198460,-0.453622354,0.539937420,0.544424561
50,920000000,-0.259461839,3.682347631,4.043358740,0.454757039,-0.453988319,0.539604832,0.543982782
50,953000000,-0.260243930,3.667628434,4.046286334,0.455315772,-0.454372006,0.539271692,0.543525226
